frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71, 0, 2.638, 0.98, 1, 0.00, 0.07, 0.76, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.02, 0.00, 0.03, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72, 0, 2.676, 0.98, 1, 0.00, 0.00, 0.90, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.04, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73, 0, 2.713, 0.98, 1, 0.00, 0.00, 0.85, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.04, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74, 0, 2.751, 0.98, 1, 0.00, 0.00, 0.83, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.02, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75, 0, 2.789, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.01, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76, 0, 2.827, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.01, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77, 0, 2.864, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.06, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78, 0, 2.902, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 0.14, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79, 0, 2.940, 0.98, 1, 0.00, 0.00, 0.04, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.70, 0.21, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80, 0, 2.977, 0.98, 1, 0.04, 0.00, 0.21, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.67, 0.16, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81, 0, 3.015, 0.98, 1, 0.05, 0.00, 0.36, 0.17, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.65, 0.06, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82, 0, 3.053, 0.98, 1, 0.05, 0.00, 0.42, 0.14, 0.00, 0.00, 0.00, 0.17, 0.07, 0.00, 0.81, 0.00, 0.00, 0.00, 0.35, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83, 0, 3.090, 0.98, 1, 0.01, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.24, 0.20, 0.00, 0.85, 0.00, 0.00, 0.00, 0.48, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84, 0, 3.128, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.23, 0.35, 0.00, 0.86, 0.00, 0.00, 0.00, 0.46, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85, 0, 3.166, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.24, 0.55, 0.00, 0.51, 0.00, 0.00, 0.03, 0.57, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86, 0, 3.203, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.40, 0.79, 0.00, 0.23, 0.00, 0.00, 0.03, 0.85, 0.15, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87, 0, 3.241, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 0.04, 0.00, 0.00, 0.52, 1.00, 0.04, 0.00, 0.00, 0.00, 0.03, 1.09, 0.15, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88, 0, 3.279, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.10, 0.00, 0.00, 0.76, 1.23, 0.10, 0.00, 0.00, 0.00, 0.02, 1.04, 0.07, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89, 0, 3.316, 0.98, 1, 0.00, 0.00, 0.28, 0.02, 0.24, 0.00, 0.00, 0.86, 1.34, 0.14, 0.00, 0.11, 0.00, 0.05, 0.84, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90, 0, 3.354, 0.98, 1, 0.00, 0.00, 0.17, 0.02, 0.27, 0.00, 0.00, 0.90, 1.44, 0.10, 0.00, 0.26, 0.00, 0.06, 0.74, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91, 0, 3.392, 0.93, 1, 0.00, 0.00, 0.08, 0.02, 0.28, 0.00, 0.00, 0.84, 1.39, 0.06, 0.00, 0.40, 0.00, 0.04, 0.81, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
92, 0, 3.430, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.81, 1.33, 0.04, 0.00, 0.50, 0.00, 0.01, 0.91, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
93, 0, 3.467, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.84, 1.38, 0.10, 0.00, 0.53, 0.00, 0.01, 0.92, 0.57, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94, 0, 3.505, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.91, 1.47, 0.29, 0.00, 0.62, 0.00, 0.01, 0.81, 0.49, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95, 0, 3.543, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 1.01, 1.49, 0.51, 0.05, 0.41, 0.00, 0.01, 0.73, 0.31, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
96, 0, 3.580, 0.93, 1, 0.00, 0.00, 0.02, 0.00, 0.55, 0.00, 0.00, 1.10, 1.45, 0.67, 0.08, 0.24, 0.00, 0.00, 0.70, 0.20, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97, 0, 3.618, 0.93, 1, 0.00, 0.00, 0.02, 0.00, 0.60, 0.00, 0.00, 1.16, 1.43, 0.66, 0.10, 0.03, 0.00, 0.00, 0.62, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98, 0, 3.656, 0.93, 1, 0.00, 0.00, 0.02, 0.00, 0.51, 0.00, 0.11, 1.34, 1.40, 0.68, 0.05, 0.20, 0.00, 0.00, 0.82, 0.28, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99, 0, 3.693, 0.93, 1, 0.00, 0.00, 0.06, 0.00, 0.40, 0.00, 0.19, 1.61, 1.38, 0.73, 0.02, 0.34, 0.00, 0.00, 1.00, 0.40, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
100, 0, 3.731, 0.93, 1, 0.00, 0.00, 0.21, 0.00, 0.19, 0.00, 0.19, 1.60, 1.13, 0.59, 0.00, 0.32, 0.00, 0.00, 1.38, 0.44, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
101, 0, 3.769, 0.93, 1, 0.00, 0.00, 0.47, 0.00, 0.11, 0.00, 0.08, 1.36, 1.00, 0.45, 0.00, 0.15, 0.00, 0.00, 1.34, 0.30, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
102, 0, 3.806, 0.93, 1, 0.00, 0.00, 0.65, 0.00, 0.03, 0.00, 0.00, 1.09, 0.83, 0.34, 0.00, 0.00, 0.00, 0.00, 1.31, 0.21, 1.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
103, 0, 3.844, 0.93, 1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.18, 0.83, 0.71, 0.38, 0.00, 0.00, 0.00, 0.00, 1.05, 0.13, 0.98, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
104, 0, 3.882, 0.88, 1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.24, 0.67, 0.56, 0.26, 0.00, 0.00, 0.00, 0.00, 0.93, 0.06, 0.95, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
105, 0, 3.919, 0.88, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.27, 0.31, 0.29, 0.10, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
106, 0, 3.957, 0.93, 1, 0.00, 0.01, 0.31, 0.00, 0.00, 0.21, 0.11, 0.18, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.08, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
107, 0, 3.995, 0.93, 1, 0.00, 0.01, 0.47, 0.00, 0.00, 0.27, 0.05, 0.25, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.08, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
108, 0, 4.033, 0.93, 1, 0.02, 0.01, 0.71, 0.00, 0.00, 0.27, 0.02, 0.40, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.10, 0.08, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109, 0, 4.070, 0.93, 1, 0.02, 0.02, 0.79, 0.00, 0.00, 0.06, 0.00, 0.51, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.52, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110, 0, 4.108, 0.93, 1, 0.02, 0.02, 0.56, 0.00, 0.00, 0.00, 0.00, 0.27, 0.57, 0.00, 0.00, 0.05, 0.00, 0.00, 1.25, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111, 0, 4.146, 0.93, 1, 0.00, 0.02, 0.49, 0.00, 0.00, 0.07, 0.00, 0.11, 0.61, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112, 0, 4.183, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.17, 0.00, 0.00, 0.64, 0.00, 0.00, 0.05, 0.00, 0.00, 0.71, 0.05, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113, 0, 4.221, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.23, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.73, 0.05, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114, 0, 4.259, 0.93, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.16, 0.00, 0.01, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.19, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115, 0, 4.296, 0.98, 1, 0.03, 0.00, 0.49, 0.00, 0.00, 0.14, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.26, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116, 0, 4.334, 0.93, 1, 0.18, 0.00, 0.54, 0.00, 0.00, 0.08, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.37, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117, 0, 4.372, 0.93, 1, 0.30, 0.00, 0.61, 0.00, 0.00, 0.08, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.33, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118, 0, 4.409, 0.93, 1, 0.30, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.35, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119, 0, 4.447, 0.93, 1, 0.15, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120, 0, 4.485, 0.93, 1, 0.04, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.01, 0.53, 0.00, 0.03, 0.00, 0.00, 0.00, 0.59, 0.17, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121, 0, 4.522, 0.93, 1, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.02, 0.45, 0.00, 0.08, 0.00, 0.02, 0.00, 0.54, 0.03, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122, 0, 4.560, 0.93, 1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.07, 0.32, 0.00, 0.17, 0.07, 0.04, 0.00, 0.44, 0.05, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123, 0, 4.598, 0.93, 1, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.06, 0.34, 0.00, 0.28, 0.14, 0.04, 0.00, 0.44, 0.05, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124, 0, 4.636, 0.93, 1, 0.00, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.08, 0.40, 0.00, 0.25, 0.18, 0.02, 0.00, 0.48, 0.05, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125, 0, 4.673, 0.93, 1, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.21, 0.37, 0.00, 0.29, 0.11, 0.00, 0.00, 0.57, 0.24, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126, 0, 4.711, 0.93, 1, 0.00, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.21, 0.27, 0.00, 0.20, 0.04, 0.00, 0.00, 0.46, 0.47, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127, 0, 4.749, 0.93, 1, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.18, 0.30, 0.00, 0.17, 0.00, 0.00, 0.00, 0.46, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128, 0, 4.786, 0.93, 1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.08, 0.31, 0.00, 0.15, 0.05, 0.00, 0.00, 0.48, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129, 0, 4.824, 0.93, 1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.18, 0.40, 0.00, 0.21, 0.09, 0.00, 0.00, 0.62, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130, 0, 4.862, 0.93, 1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.18, 0.41, 0.00, 0.21, 0.09, 0.01, 0.00, 0.64, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131, 0, 4.899, 0.93, 1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.01, 0.00, 0.09, 0.50, 0.00, 0.11, 0.04, 0.01, 0.00, 0.51, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132, 0, 4.937, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.05, 0.00, 0.11, 0.50, 0.00, 0.07, 0.04, 0.01, 0.00, 0.38, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133, 0, 4.975, 0.93, 1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.05, 0.00, 0.13, 0.40, 0.00, 0.09, 0.07, 0.00, 0.00, 0.34, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134, 0, 5.012, 0.93, 1, 0.07, 0.00, 0.39, 0.00, 0.00, 0.08, 0.00, 0.21, 0.39, 0.00, 0.20, 0.13, 0.00, 0.00, 0.34, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135, 0, 5.050, 0.93, 1, 0.20, 0.18, 0.39, 0.00, 0.00, 0.10, 0.00, 0.15, 0.40, 0.00, 0.12, 0.34, 0.00, 0.00, 0.61, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136, 0, 5.088, 0.93, 1, 0.34, 0.25, 0.47, 0.00, 0.00, 0.10, 0.00, 0.19, 0.48, 0.00, 0.15, 0.49, 0.00, 0.00, 0.82, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137, 0, 5.125, 0.93, 1, 0.34, 0.28, 0.45, 0.00, 0.00, 0.06, 0.00, 0.21, 0.44, 0.00, 0.05, 0.68, 0.00, 0.00, 1.10, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138, 0, 5.163, 0.93, 1, 0.22, 0.11, 0.54, 0.00, 0.00, 0.09, 0.00, 0.18, 0.46, 0.00, 0.12, 0.65, 0.00, 0.00, 0.97, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139, 0, 5.201, 0.93, 1, 0.11, 0.03, 0.51, 0.00, 0.00, 0.21, 0.00, 0.12, 0.43, 0.00, 0.08, 0.76, 0.00, 0.00, 0.83, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140, 0, 5.239, 0.93, 1, 0.03, 0.00, 0.61, 0.00, 0.00, 0.21, 0.00, 0.35, 0.51, 0.00, 0.07, 0.70, 0.00, 0.00, 0.76, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141, 0, 5.276, 0.93, 1, 0.02, 0.00, 0.68, 0.00, 0.00, 0.12, 0.00, 0.67, 0.57, 0.00, 0.00, 0.64, 0.00, 0.02, 0.79, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
